MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.3929,46.0,4.454081632653061,1.1403061224489797,1296.0,3.306122448979592,34.01,-118.14,1.568
5.1788,34.0,5.340579710144928,1.0144927536231885,362.0,2.6231884057971016,36.55,-121.59,2.7
2.1474,21.0,4.965156794425087,1.1254355400696865,727.0,2.533101045296167,38.73,-122.62,0.853
2.2188,20.0,5.739795918367347,1.1785714285714286,521.0,2.6581632653061225,39.14,-122.88,1.063
3.7041,11.0,7.260932944606414,1.186588921282799,1934.0,2.8192419825072887,37.62,-120.95,1.748
4.5417,21.0,5.9035087719298245,1.0460526315789473,1330.0,2.9166666666666665,34.25,-118.47,2.389
2.2813,22.0,3.8558823529411765,0.9382352941176471,1455.0,4.279411764705882,37.38,-120.72,0.673
2.9934,14.0,5.315656565656566,1.0,960.0,2.4242424242424243,34.41,-117.28,1.182
2.125,39.0,4.096153846153846,0.8461538461538461,138.0,2.6538461538461537,34.03,-118.37,1.964
10.2317,52.0,7.656593406593407,0.9697802197802198,1057.0,2.9038461538461537,34.11,-118.12,5.00001
4.0556,16.0,4.979779411764706,0.9237132352941176,2690.0,2.4724264705882355,33.89,-117.51,1.58
5.6402,17.0,6.262458471760797,0.9700996677740864,771.0,2.5614617940199333,32.81,-117.05,2.286
4.5972,19.0,9.791139240506329,2.0970464135021096,1334.0,2.8143459915611815,34.21,-117.12,1.239
3.2731,20.0,5.002502085070892,1.1009174311926606,3185.0,2.656380316930776,33.93,-117.45,1.139
3.2813,10.0,6.030927835051546,1.1597938144329898,537.0,2.768041237113402,39.16,-121.0,1.632
4.1136,30.0,4.145009416195857,1.0527306967984935,1194.0,2.248587570621469,34.12,-118.07,2.799
5.2803,35.0,4.710982658959537,1.0269749518304432,1187.0,2.2870905587668595,37.42,-122.12,3.621
2.9861,26.0,4.31064572425829,1.0924956369982548,1174.0,2.048865619546248,37.97,-122.04,1.609
10.3587,33.0,7.793388429752066,0.9917355371900827,1010.0,2.7823691460055096,34.15,-118.49,5.00001
7.9767,16.0,7.065602836879433,1.0053191489361701,1327.0,2.352836879432624,33.78,-118.11,5.00001
2.7036,24.0,3.8568665377176017,1.0618955512572534,2909.0,2.8133462282398454,34.08,-118.14,1.7
10.3983,31.0,7.888888888888889,1.2006172839506173,1530.0,2.361111111111111,33.49,-117.73,5.00001
2.4896,26.0,4.529190207156309,1.0621468926553672,680.0,1.28060263653484,37.87,-122.08,0.734
3.9943,7.0,5.732044198895028,0.9751381215469613,1040.0,2.8729281767955803,36.83,-119.69,1.002
8.7991,10.0,9.287153652392947,1.4571788413098237,1900.0,2.392947103274559,32.63,-117.13,4.785
3.6065,52.0,4.736964078794902,1.0961761297798378,1906.0,2.208574739281576,37.8,-122.41,4.333
5.0461,15.0,7.351981351981352,1.1375291375291374,1656.0,3.86013986013986,33.19,-117.11,2.224
2.2386,30.0,4.725738396624473,1.0464135021097047,609.0,2.569620253164557,37.78,-120.85,0.872
7.2982,4.0,7.184415584415585,1.0103896103896104,3651.0,4.741558441558442,37.33,-121.81,3.43
5.5956,4.0,7.298377028714107,1.1161048689138577,2282.0,2.848938826466916,33.16,-117.31,2.478
5.485,3.0,8.543028685790526,1.4803202134756503,4249.0,2.8345563709139427,34.15,-117.57,3.431
3.5625,31.0,4.386904761904762,0.8690476190476191,1436.0,8.547619047619047,34.25,-119.12,1.941
1.9963,52.0,4.507352941176471,0.9889705882352942,693.0,2.547794117647059,34.07,-117.32,0.769
1.2347,41.0,3.8365180467091293,1.0467091295116773,1731.0,3.6751592356687897,34.0,-118.29,1.117
6.9544,4.0,9.289879931389365,1.4065180102915953,1753.0,3.006861063464837,33.85,-117.74,3.14
2.8882,10.0,7.8519736842105265,1.582236842105263,863.0,2.838815789473684,33.68,-116.3,1.375
2.875,46.0,0.8461538461538461,0.8461538461538461,24.0,1.8461538461538463,34.28,-118.44,1.625
1.398,14.0,5.654223968565815,1.2121807465618861,1011.0,1.9862475442043221,37.51,-119.99,1.038
2.9063,47.0,4.723076923076923,1.0615384615384615,374.0,5.753846153846154,33.77,-118.28,1.469
2.851,18.0,3.5619335347432024,0.9788519637462235,1296.0,3.915407854984894,34.09,-117.95,1.406
2.6399,34.0,4.809009009009009,1.1657657657657658,1341.0,2.4162162162162164,37.91,-122.32,1.196
5.634,33.0,6.57679180887372,1.0409556313993173,896.0,3.0580204778157,34.27,-118.53,3.205
3.1087,24.0,4.735015772870662,1.0157728706624605,1495.0,2.358044164037855,33.82,-118.0,2.028
8.0103,20.0,8.856140350877194,1.0912280701754387,965.0,3.3859649122807016,34.15,-117.66,3.955
5.2887,25.0,6.344488188976378,1.031496062992126,1763.0,3.470472440944882,34.42,-118.47,1.83
1.9208,39.0,3.291946308724832,0.959731543624161,1183.0,3.969798657718121,33.79,-118.25,1.398
1.3571,21.0,2.8147138964577656,1.0190735694822888,2548.0,3.4713896457765667,38.56,-121.42,0.55
2.6165,34.0,4.593167701863354,1.031055900621118,1166.0,3.62111801242236,33.89,-118.24,1.009
3.0043,18.0,5.745424292845258,1.108153078202995,1958.0,3.257903494176373,37.74,-120.95,1.565
3.6729,52.0,5.077142857142857,1.0514285714285714,624.0,1.782857142857143,38.56,-121.49,1.378
1.9181,17.0,4.674329501915709,1.053639846743295,800.0,3.0651340996168583,40.58,-122.36,1.188
8.603,52.0,7.673469387755102,1.0612244897959184,518.0,2.642857142857143,32.75,-117.18,4.596
2.4196,41.0,6.807017543859649,1.2339181286549707,476.0,2.783625730994152,36.95,-120.08,0.707
3.125,40.0,5.873267326732673,1.0613861386138614,1225.0,2.4257425742574257,38.53,-121.49,1.306
6.2503,2.0,8.408163265306122,1.1884353741496598,4438.0,3.019047619047619,38.66,-121.13,2.225
3.5417,16.0,5.311643835616438,0.928082191780822,1010.0,3.458904109589041,36.79,-119.68,0.713
4.0813,24.0,6.0553097345132745,1.0564159292035398,3020.0,3.34070796460177,32.72,-117.04,1.37
2.7375,42.0,5.137560975609756,1.1385365853658536,3124.0,3.0478048780487805,38.12,-122.27,1.2
3.3939,23.0,3.7406103286384975,1.0211267605633803,1977.0,2.3204225352112675,33.78,-117.85,2.121
4.3261,36.0,5.60655737704918,0.9929742388758782,1490.0,3.489461358313817,34.21,-118.52,2.067
1.1557,34.0,4.165242165242165,1.1225071225071226,1310.0,3.7321937321937324,33.97,-118.27,0.901
2.2548,35.0,4.631578947368421,1.0671506352087115,1840.0,3.339382940108893,33.92,-117.45,1.133
6.5138,16.0,8.127098321342926,1.0215827338129497,5669.0,3.3986810551558753,34.15,-117.62,3.115
3.6154,52.0,5.616016427104722,1.1478439425051334,1076.0,2.209445585215606,38.06,-122.21,1.557
1.8185,23.0,4.026785714285714,1.0267857142857142,1322.0,3.9345238095238093,34.97,-120.54,0.978
2.6979,17.0,4.983310152990264,0.9735744089012517,1587.0,2.2072322670375524,34.0,-117.55,0.75
4.0469,34.0,5.628930817610063,1.0754716981132075,2786.0,4.380503144654088,34.06,-117.97,1.668
4.4882,15.0,6.573264781491003,1.070694087403599,2418.0,3.107969151670951,38.28,-122.03,1.44
11.216,36.0,8.443835616438356,1.2465753424657535,771.0,2.1123287671232878,33.61,-117.91,5.00001
1.4455,35.0,4.9621380846325165,1.0601336302895323,1567.0,3.489977728285078,36.21,-119.37,0.541
5.6605,17.0,6.064056939501779,0.9359430604982206,781.0,2.7793594306049823,33.16,-117.31,2.244
4.0474,22.0,4.745070422535211,1.0859154929577466,2751.0,3.8746478873239436,34.28,-118.88,1.821
3.3021,36.0,5.032119914346895,1.068522483940043,1105.0,2.366167023554604,37.69,-122.08,1.957
3.7258,32.0,5.244736842105263,1.0210526315789474,1385.0,3.6447368421052633,34.05,-117.96,1.819
1.505,22.0,5.177514792899408,1.106508875739645,1113.0,3.2928994082840237,35.86,-119.46,0.427
2.9469,40.0,5.159919028340081,0.9676113360323887,1275.0,2.580971659919028,38.1,-122.22,1.116
3.7454,35.0,5.6298076923076925,1.0240384615384615,2176.0,5.230769230769231,34.05,-117.98,1.569
1.4138,36.0,4.345755693581781,1.0559006211180124,1845.0,3.8198757763975157,38.54,-121.47,0.525
1.7298,52.0,4.277511961722488,1.0741626794258374,1156.0,2.7655502392344498,36.75,-119.8,0.584
1.9655,40.0,4.478468899521531,1.1084529505582137,2357.0,3.759170653907496,33.95,-118.29,1.023
6.9931,25.0,10.1731843575419,1.9217877094972067,349.0,1.9497206703910615,38.36,-122.26,3.988
2.4464,33.0,4.183157894736842,0.9578947368421052,1369.0,2.8821052631578947,34.08,-117.64,1.226
1.1157,18.0,2.5637450199203187,0.9641434262948207,805.0,1.6035856573705178,40.86,-124.08,1.5
0.7403,37.0,4.491428571428571,1.1485714285714286,1046.0,2.9885714285714284,37.96,-122.37,0.686
7.629,34.0,6.00658978583196,1.0049423393739703,1390.0,2.2899505766062602,34.14,-118.47,5.00001
10.5815,11.0,8.465671641791046,1.1134328358208956,959.0,2.8626865671641792,37.83,-121.94,5.00001
1.4194,10.0,4.108860759493671,1.0354430379746835,988.0,2.50126582278481,36.33,-119.66,0.581
3.1607,37.0,4.523985239852398,0.940959409594096,1068.0,3.940959409594096,33.98,-118.09,1.722
5.4409,4.0,7.853351955307263,1.089385474860335,2429.0,3.392458100558659,37.99,-121.77,2.051
6.8482,34.0,6.296724470134874,1.0366088631984585,1463.0,2.8188824662813103,34.17,-118.62,3.083
4.8494,5.0,6.653132250580047,1.0812064965197217,2623.0,3.04292343387471,35.61,-117.66,0.872
2.5949,12.0,4.385895404120443,1.1362916006339143,3112.0,2.4659270998415215,32.82,-116.95,1.083
2.1108,44.0,3.8101604278074865,1.1711229946524064,1121.0,2.9973262032085564,34.08,-118.25,2.0
3.5268,33.0,4.022964509394572,1.0062630480167014,1623.0,3.3883089770354906,33.98,-118.1,1.52
7.7517,11.0,8.506024096385541,1.1144578313253013,529.0,3.1867469879518073,33.01,-116.99,5.00001
7.8407,36.0,7.274671052631579,1.0394736842105263,1719.0,2.8273026315789473,37.23,-121.96,4.764
2.2411,47.0,3.986175115207373,0.8894009216589862,782.0,3.6036866359447006,33.98,-118.28,0.93
1.6071,44.0,3.8625,1.5125,315.0,3.9375,36.65,-121.63,1.125
3.0417,41.0,6.0092879256965945,1.1362229102167183,1204.0,3.7275541795665634,33.88,-118.23,1.137
1.5903,16.0,3.6907630522088355,1.0160642570281124,912.0,3.6626506024096384,33.84,-117.91,1.654
1.9727,21.0,5.366883116883117,1.3603896103896105,737.0,2.392857142857143,38.9,-120.0,1.141
6.3824,41.0,5.42483660130719,0.8888888888888888,353.0,2.30718954248366,37.45,-122.27,5.00001
1.6953,19.0,3.1404199475065617,0.9566929133858267,1938.0,2.543307086614173,34.19,-119.18,1.674
5.3294,25.0,5.527665317139001,1.0026990553306343,2027.0,2.735492577597841,37.29,-121.97,3.003
5.791,36.0,5.275,0.95625,373.0,2.33125,37.34,-121.96,2.541
4.4699,16.0,3.7302904564315353,1.1106500691562933,1369.0,1.8934993084370677,37.36,-122.03,3.674
6.5755,23.0,5.137640449438202,0.9297752808988764,891.0,2.502808988764045,33.87,-118.37,3.599
3.1875,46.0,5.360655737704918,1.1311475409836065,576.0,2.360655737704918,34.08,-117.32,0.84
2.7813,19.0,4.545673076923077,1.1177884615384615,1693.0,4.069711538461538,33.94,-117.48,1.129
3.1455,16.0,5.118566176470588,1.0165441176470589,3148.0,2.8933823529411766,39.28,-123.22,1.429
7.9096,39.0,6.348780487804878,1.1121951219512196,928.0,2.2634146341463413,33.99,-118.55,5.00001
0.8907,34.0,2.2857142857142856,0.7428571428571429,125.0,3.5714285714285716,34.12,-118.24,1.542
7.5655,37.0,6.9798994974874375,1.0251256281407035,1577.0,2.641541038525963,37.38,-122.1,5.00001
2.3013,34.0,4.8979591836734695,1.0510204081632653,808.0,2.748299319727891,35.13,-119.45,0.266
2.1875,27.0,5.267175572519084,1.0305343511450382,810.0,3.0916030534351147,37.43,-120.97,1.375
1.852,40.0,3.9678638941398865,1.1323251417769375,2311.0,4.368620037807183,34.0,-118.27,1.015
4.825,45.0,5.832797427652733,1.045016077170418,709.0,2.279742765273312,34.05,-118.52,5.00001
1.5078,36.0,4.544529262086514,1.063613231552163,1367.0,3.4783715012722647,33.95,-118.3,0.996
3.5379,26.0,5.713426853707415,1.0681362725450902,1544.0,3.094188376753507,38.02,-121.32,0.991
3.6505,16.0,4.3538461538461535,1.0951048951048952,1719.0,2.4041958041958043,33.71,-117.91,1.457
4.8304,39.0,5.523684210526316,1.0447368421052632,1500.0,3.9473684210526314,34.13,-118.13,4.932
3.9792,19.0,5.896103896103896,1.025974025974026,306.0,1.9870129870129871,38.0,-121.31,1.319
3.9306,19.0,6.293577981651376,0.981651376146789,348.0,3.1926605504587156,38.41,-121.76,0.938
3.125,38.0,6.020408163265306,1.0903790087463556,812.0,2.36734693877551,32.77,-117.09,2.165
2.2895,10.0,4.345454545454546,0.9136363636363637,693.0,3.15,36.3,-119.7,0.62
3.1779,16.0,4.636165577342048,0.9607843137254902,1860.0,4.052287581699346,38.04,-121.29,0.973
2.7352,46.0,3.9349736379613356,0.8927943760984183,1390.0,2.4428822495606326,37.78,-122.21,1.373
2.101,51.0,5.311111111111111,1.0888888888888888,662.0,3.6777777777777776,36.73,-119.81,0.567
1.8839,25.0,5.232294617563739,1.0509915014164306,1460.0,4.135977337110481,36.31,-119.61,0.463
4.2589,21.0,6.487684729064039,1.0369458128078817,1376.0,3.3891625615763545,33.98,-117.43,1.522
2.5179,42.0,4.424242424242424,1.0722610722610724,1503.0,3.5034965034965033,33.93,-118.28,0.974
2.1912,37.0,2.423076923076923,1.1282051282051282,714.0,4.576923076923077,33.99,-118.23,1.125
3.7455,33.0,4.808510638297872,1.1111111111111112,1990.0,4.704491725768322,34.21,-118.37,1.596
1.5863,21.0,5.154081632653061,1.0755102040816327,2948.0,3.0081632653061225,39.7,-121.81,0.813
5.0424,45.0,5.540350877192982,0.9754385964912281,687.0,2.4105263157894736,33.83,-118.12,2.259
1.808,18.0,4.190305206463195,1.0287253141831239,962.0,1.727109515260323,33.22,-117.23,0.97
8.9172,34.0,7.107784431137724,0.9920159680638723,1336.0,2.6666666666666665,37.39,-122.12,5.00001
2.3409,38.0,4.718631178707224,1.1330798479087452,1055.0,4.011406844106464,34.08,-118.19,1.155
2.0786,33.0,4.562589928057554,1.1971223021582733,1591.0,2.289208633093525,38.62,-121.42,0.886
3.8934,52.0,5.567233384853169,1.1406491499227203,2270.0,3.508500772797527,37.73,-122.43,2.518
3.8594,10.0,5.47457627118644,1.0527306967984935,1681.0,3.1657250470809792,34.53,-117.96,1.41
3.9531,35.0,5.426890756302521,1.035294117647059,1879.0,3.157983193277311,34.05,-118.13,2.684
3.5347,23.0,5.430952380952381,0.9714285714285714,1164.0,2.7714285714285714,40.56,-122.38,1.012
3.0486,34.0,5.443627450980392,1.0686274509803921,1131.0,2.7720588235294117,35.34,-119.03,0.685
2.3578,31.0,5.29038854805726,1.0858895705521472,1227.0,2.5092024539877302,34.1,-117.36,0.886
2.1461,11.0,4.112630732099759,1.1134352373290426,2487.0,2.0008045052292838,36.77,-119.71,0.759
2.2125,52.0,5.124293785310734,1.0169491525423728,479.0,2.7062146892655368,38.56,-121.46,1.04
2.7019,33.0,4.03150912106136,1.086235489220564,1854.0,3.074626865671642,37.67,-122.09,1.54
6.207,43.0,6.188405797101449,1.0144927536231885,768.0,2.782608695652174,34.18,-118.23,4.574
2.3594,26.0,4.978062157221206,1.0073126142595978,1326.0,2.424131627056673,40.47,-122.31,0.66
1.8042,17.0,4.06015037593985,0.9924812030075187,878.0,2.200501253132832,39.14,-123.2,1.092
2.6346,44.0,5.013586956521739,1.0991847826086956,1922.0,2.6114130434782608,38.3,-122.3,1.398
2.8649,4.0,4.958477508650519,1.1211072664359862,1311.0,2.2681660899653977,34.93,-120.43,1.865
5.1412,18.0,6.429672447013488,1.0578034682080926,1449.0,2.791907514450867,37.05,-122.11,3.158
2.8611,17.0,5.83265306122449,1.0816326530612246,692.0,2.8244897959183675,40.42,-122.25,0.987
3.1458,34.0,5.776595744680851,1.127659574468085,900.0,3.1914893617021276,32.81,-117.15,1.783
4.0,52.0,5.142857142857143,0.9807692307692307,984.0,2.7032967032967035,34.16,-118.13,2.504
3.0905,12.0,5.122489959839357,1.0562248995983936,3628.0,2.428380187416332,39.78,-121.86,1.178
2.8393,34.0,4.7823529411764705,1.0058823529411764,440.0,2.588235294117647,35.4,-118.98,0.698
3.1635,11.0,5.161290322580645,1.153225806451613,609.0,2.4556451612903225,38.81,-120.84,1.326
4.7228,36.0,5.41743119266055,1.0091743119266054,775.0,3.555045871559633,34.24,-118.42,1.838
5.0543,21.0,6.760925449871466,1.1465295629820051,1789.0,4.598971722365039,37.31,-121.8,2.32
4.2944,37.0,4.893246187363834,1.0479302832244008,995.0,2.167755991285403,34.12,-118.17,3.547
2.0182,36.0,4.155172413793103,1.0931034482758621,678.0,2.3379310344827586,34.7,-118.14,0.984
3.1901,52.0,4.7309417040358746,1.0179372197309418,3731.0,4.182735426008969,33.97,-118.21,1.676
7.0504,14.0,8.009146341463415,1.0,1121.0,3.417682926829268,34.18,-118.9,3.338
5.431,8.0,6.424471299093655,1.0709969788519638,1883.0,2.8444108761329305,37.95,-121.97,2.467
8.176,18.0,6.68,1.049090909090909,1590.0,2.890909090909091,34.26,-118.53,3.084
6.6321,36.0,5.7346437346437344,1.0565110565110565,1033.0,2.538083538083538,33.89,-118.4,4.815
5.3321,7.0,7.830524344569288,1.2303370786516854,3907.0,3.6582397003745317,37.73,-121.44,2.081
3.7991,21.0,4.907407407407407,1.0061728395061729,414.0,2.5555555555555554,38.37,-122.78,1.75
4.2468,32.0,5.624288425047438,1.0379506641366223,1472.0,2.793168880455408,37.62,-122.03,2.212
4.1483,25.0,5.678420310296191,1.1156558533145275,1850.0,2.609308885754584,37.95,-121.96,1.812
3.2411,52.0,5.1488203266787655,1.0925589836660616,1164.0,2.1125226860254083,34.06,-118.35,2.5
4.2798,14.0,3.9945205479452053,1.158904109589041,615.0,1.6849315068493151,33.76,-117.84,2.188
4.5469,21.0,4.624576271186441,1.056779661016949,2304.0,1.952542372881356,37.75,-122.44,4.097
5.4863,16.0,6.414201183431953,1.014792899408284,1589.0,4.701183431952662,32.67,-117.05,1.538
6.1359,14.0,22.823529411764707,6.352941176470588,35.0,2.0588235294117645,40.12,-121.78,1.063
3.4769,50.0,5.0703125,1.0703125,1170.0,3.046875,37.73,-122.4,2.387
3.7917,36.0,5.579088471849866,1.1045576407506703,1931.0,5.176943699731903,37.47,-122.14,1.606
3.1389,14.0,4.578082191780822,1.0493150684931507,1079.0,2.956164383561644,34.4,-119.53,2.487
4.4375,36.0,5.527331189710611,0.9742765273311897,836.0,2.688102893890675,37.7,-122.16,1.935
4.8594,37.0,6.481632653061224,1.110204081632653,692.0,2.8244897959183675,33.84,-118.11,2.203
4.125,29.0,4.7781954887218046,1.0225563909774436,1338.0,5.030075187969925,34.28,-118.42,1.5
2.2264,33.0,4.448936170212766,0.9957446808510638,1053.0,2.2404255319148936,38.59,-121.39,1.081
3.3333,29.0,4.104838709677419,0.9475806451612904,684.0,2.7580645161290325,33.86,-118.08,1.988
2.9386,13.0,5.2218390804597705,1.0126436781609196,2298.0,2.6413793103448278,33.24,-117.33,1.434
1.8958,39.0,5.014409221902017,1.0115273775216138,1098.0,3.164265129682997,36.74,-119.75,0.513
3.1359,38.0,4.10668380462725,1.06426735218509,2410.0,3.0976863753213366,37.73,-122.48,3.5
2.125,24.0,5.127208480565371,1.1307420494699647,1413.0,4.992932862190813,37.93,-121.27,0.612
3.5802,5.0,5.089689265536723,1.0519067796610169,7608.0,2.6864406779661016,38.7,-121.35,1.296
