MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
6.3923,27.0,5.907356948228883,1.0272479564032697,2009.0,2.7370572207084467,37.32,-122.02,3.483
2.8466,29.0,4.928571428571429,1.0761904761904761,985.0,2.3452380952380953,38.0,-121.82,1.134
5.7578,20.0,6.630366492146597,1.037696335078534,2668.0,2.793717277486911,36.58,-121.86,3.477
4.4211,41.0,5.656903765690377,1.1652719665271967,1047.0,2.190376569037657,34.01,-118.47,4.629
2.1588,34.0,4.7908309455587395,1.0286532951289398,1059.0,3.0343839541547277,35.37,-118.95,0.613
3.9833,21.0,4.311871227364185,1.13682092555332,1803.0,3.6277665995975856,34.25,-118.45,1.625
5.844,26.0,6.334876543209877,0.9830246913580247,2072.0,3.197530864197531,33.82,-118.04,2.739
3.1364,18.0,3.629032258064516,1.2594086021505377,1042.0,1.4005376344086022,36.59,-121.89,1.5
8.2782,37.0,6.75,1.0104166666666667,540.0,2.8125,37.4,-122.2,5.00001
5.3272,46.0,5.748995983935743,1.0301204819277108,1412.0,2.8353413654618476,34.16,-118.1,3.302
3.069,20.0,5.2378318584070795,1.0763274336283186,2306.0,2.5508849557522124,33.73,-116.96,0.87
6.5841,14.0,7.271375464684015,1.0483271375464684,671.0,2.4944237918215615,33.93,-117.83,3.064
3.1477,52.0,5.58869395711501,0.9668615984405458,978.0,1.9064327485380117,34.1,-117.72,2.912
1.4042,46.0,4.4015748031496065,1.1811023622047243,786.0,3.094488188976378,33.98,-118.29,1.1
4.0156,48.0,3.63680387409201,1.0831315577078289,1980.0,1.5980629539951574,37.79,-122.42,5.00001
1.9706,41.0,3.891992551210428,0.9869646182495344,2043.0,3.804469273743017,34.09,-118.19,1.442
2.2054,21.0,4.120253164556962,1.0348101265822784,1244.0,3.9367088607594938,32.98,-115.52,0.664
3.7059,17.0,5.199029126213592,1.058252427184466,946.0,2.296116504854369,33.81,-118.0,1.463
2.0214,36.0,3.01437908496732,1.0627450980392157,2823.0,3.6901960784313728,34.07,-118.26,1.705
2.6071,16.0,5.775067750677507,1.1490514905149052,989.0,2.6802168021680215,37.38,-119.72,1.037
2.0673,45.0,3.96218487394958,1.2142857142857142,953.0,4.004201680672269,34.03,-118.28,1.516
4.2955,34.0,5.720588235294118,1.0073529411764706,406.0,2.985294117647059,38.17,-122.25,1.213
3.3889,15.0,6.094936708860759,1.1424050632911393,917.0,2.901898734177215,35.12,-118.01,0.685
3.275,32.0,5.5767790262172285,1.146067415730337,774.0,2.898876404494382,34.58,-118.1,1.035
7.5418,52.0,5.675,1.095,441.0,2.205,37.45,-122.16,4.92
5.1391,9.0,6.3099337748344375,1.080794701986755,2077.0,2.750993377483444,38.27,-122.65,2.345
2.875,34.0,4.235849056603773,1.009433962264151,918.0,2.1650943396226414,32.77,-117.03,1.612
6.6603,52.0,6.6573426573426575,1.0384615384615385,797.0,2.7867132867132867,34.16,-118.24,3.804
4.1312,35.0,5.091787439613527,0.9855072463768116,1257.0,3.036231884057971,34.08,-117.92,1.852
10.1447,26.0,7.203409090909091,0.9954545454545455,2540.0,2.8863636363636362,33.77,-118.37,5.00001
3.6053,34.0,6.029227557411273,1.0354906054279749,1168.0,2.4384133611691023,38.61,-121.38,1.486
5.3377,40.0,5.768656716417911,1.0242537313432836,1457.0,2.718283582089552,34.14,-118.09,3.738
3.25,52.0,3.6810344827586206,0.7931034482758621,233.0,2.0086206896551726,34.02,-118.35,1.347
2.5234,31.0,4.160944206008583,1.0836909871244635,1584.0,3.3991416309012874,34.17,-118.36,1.995
2.4375,36.0,2.814814814814815,0.9601139601139601,1508.0,4.296296296296297,33.99,-118.18,1.548
5.1046,27.0,6.094285714285714,0.9914285714285714,850.0,2.4285714285714284,37.98,-122.29,2.098
4.7143,14.0,5.757575757575758,0.98989898989899,839.0,2.824915824915825,38.94,-121.07,1.507
4.2826,4.0,5.979665071770335,1.1208133971291867,3925.0,2.347488038277512,33.17,-117.24,2.375
5.9507,11.0,6.185872279700321,1.0224759186585801,8721.0,3.1113093114520156,34.43,-118.37,2.252
1.8897,43.0,4.483695652173913,1.1521739130434783,820.0,4.456521739130435,33.97,-118.2,1.743
2.8036,27.0,4.797507788161994,0.9813084112149533,883.0,2.750778816199377,40.61,-122.57,0.934
6.828,36.0,6.109375,1.015625,348.0,2.71875,37.38,-122.08,3.839
2.5333,43.0,5.9753086419753085,1.228395061728395,434.0,2.6790123456790123,37.72,-122.47,2.393
5.1985,30.0,6.334128878281623,1.0190930787589498,2114.0,2.522673031026253,34.0,-118.04,2.792
4.5987,29.0,4.930894308943089,0.926829268292683,654.0,2.658536585365854,32.79,-117.2,2.556
5.6235,12.0,6.259528130671506,0.9473684210526315,1754.0,3.1833030852994555,35.41,-119.09,1.306
2.0734,21.0,3.833605220228385,1.0880913539967374,1621.0,2.6443719412724307,32.59,-117.1,0.875
8.1782,25.0,6.954545454545454,1.0265151515151516,4168.0,2.6313131313131315,33.78,-118.34,5.00001
1.1786,32.0,4.520979020979021,1.1083916083916083,1109.0,3.8776223776223775,35.35,-118.99,0.456
2.7689,28.0,3.913555992141454,1.043222003929273,1622.0,3.1866404715127703,34.44,-119.82,2.282
3.2481,8.0,5.535031847133758,1.1019108280254777,2425.0,3.089171974522293,33.7,-117.37,1.238
5.9849,22.0,6.528723945094052,1.0411794611082867,4985.0,2.5343162175902387,37.79,-122.16,3.71
3.8889,25.0,4.534883720930233,1.372093023255814,140.0,3.255813953488372,34.25,-119.2,1.875
4.9219,35.0,6.15406162464986,0.988795518207283,945.0,2.6470588235294117,32.82,-117.19,1.929
2.4044,36.0,5.438448566610456,1.0708263069139967,2034.0,3.430016863406408,35.77,-119.23,0.725
2.1273,24.0,4.035509736540664,1.1351660939289805,1775.0,2.0332187857961053,32.76,-117.14,1.423
3.6,43.0,5.109756097560975,1.0365853658536586,924.0,2.817073170731707,37.68,-122.13,1.794
8.0922,15.0,7.2477558348294435,1.052064631956912,1596.0,2.865350089766607,36.52,-121.69,3.901
2.1211,26.0,4.508474576271187,1.271186440677966,252.0,4.271186440677966,33.89,-118.22,1.381
4.0444,15.0,5.980392156862745,1.0163398692810457,2629.0,4.295751633986928,32.7,-116.99,1.501
3.6806,35.0,6.701657458563536,1.1049723756906078,532.0,2.9392265193370166,32.81,-117.16,1.724
2.8983,48.0,4.4489051094890515,1.0930656934306568,1508.0,2.7518248175182483,34.06,-117.74,1.292
5.7021,15.0,6.437007874015748,0.9330708661417323,2711.0,3.557742782152231,34.0,-117.7,1.931
4.3468,33.0,4.639815880322209,0.998849252013809,1695.0,1.9505178365937859,34.15,-118.41,4.259
5.0477,16.0,4.2304609218436875,0.9719438877755511,1285.0,2.5751503006012024,37.3,-121.93,2.925
3.9265,31.0,5.062857142857143,1.0085714285714287,1090.0,3.1142857142857143,32.83,-117.18,1.62
2.5729,39.0,3.3664921465968587,0.9738219895287958,821.0,4.298429319371728,33.96,-118.24,0.973
2.4741,31.0,3.414839797639123,1.042158516020236,2231.0,3.7622259696458684,33.91,-118.29,1.512
1.9233,41.0,3.4140127388535033,1.0541401273885351,1111.0,3.538216560509554,34.07,-118.28,2.071
1.9375,40.0,4.287846481876333,1.0554371002132197,1528.0,3.257995735607676,34.08,-117.31,0.699
1.4024,26.0,4.332236842105263,1.230263157894737,1025.0,3.3717105263157894,35.38,-118.99,0.51
2.5211,46.0,3.6847935548841892,1.0755287009063443,4153.0,4.182275931520644,34.11,-118.2,1.629
3.8158,43.0,4.9188481675392675,1.0392670157068062,873.0,2.2853403141361257,34.06,-118.39,5.00001
1.6888,44.0,3.071844660194175,1.0563106796116506,1998.0,3.8796116504854368,34.04,-118.2,1.25
5.7789,13.0,6.324242424242424,0.9484848484848485,1165.0,3.5303030303030303,32.63,-117.03,2.277
1.5917,28.0,5.45136186770428,1.1361867704280155,967.0,3.762645914396887,37.3,-120.4,0.894
3.3009,36.0,4.371428571428571,1.0065934065934066,1668.0,3.665934065934066,33.79,-118.28,1.68
4.1544,35.0,5.58457711442786,0.9776119402985075,783.0,1.9477611940298507,34.15,-118.35,5.00001
3.851,16.0,6.912408759124087,1.1897810218978102,477.0,3.4817518248175183,35.17,-120.43,3.15
1.6522,37.0,4.897435897435898,1.0073260073260073,767.0,2.8095238095238093,35.31,-119.0,0.533
3.9028,35.0,5.713761467889908,1.0697247706422017,1974.0,3.622018348623853,34.69,-118.16,1.268
5.2937,17.0,5.32890365448505,1.0249169435215948,2286.0,3.79734219269103,37.41,-121.96,2.38
3.4722,40.0,4.944649446494465,1.154981549815498,766.0,2.8265682656826567,37.66,-122.09,1.354
3.102,11.0,6.468421052631579,1.2421052631578948,581.0,3.057894736842105,33.69,-117.35,1.113
3.4125,46.0,3.587121212121212,0.9734848484848485,1120.0,4.242424242424242,36.92,-121.76,1.607
2.3359,40.0,4.47976011994003,1.0344827586206897,2144.0,3.214392803598201,34.02,-118.13,1.893
3.6902,41.0,5.221311475409836,1.040983606557377,1290.0,2.6434426229508197,36.99,-122.01,2.33
4.375,33.0,6.039647577092511,1.039647577092511,715.0,3.149779735682819,33.93,-117.44,1.299
7.7062,18.0,7.662087912087912,1.0384615384615385,937.0,2.5741758241758244,36.81,-119.84,1.883
2.8403,16.0,6.428571428571429,1.2007722007722008,1301.0,5.023166023166024,38.02,-121.35,1.323
3.7352,32.0,6.475357710651828,1.1414944356120826,2053.0,3.2639109697933226,38.68,-122.87,2.28
4.3286,16.0,6.321266968325792,1.0769230769230769,1387.0,3.1380090497737556,33.05,-117.25,2.134
8.4375,47.0,8.03448275862069,1.4396551724137931,295.0,2.543103448275862,37.42,-122.19,5.00001
1.2542,42.0,3.2535714285714286,1.1357142857142857,1372.0,2.45,38.58,-121.51,0.76
4.0223,33.0,5.047520661157025,1.0289256198347108,1601.0,3.3078512396694215,34.3,-118.43,1.46
3.287,31.0,3.8945022288261515,1.050520059435364,1632.0,2.424962852897474,34.04,-118.46,3.481
3.9632,50.0,5.753731343283582,1.078358208955224,654.0,2.4402985074626864,37.75,-122.23,2.4
3.7344,46.0,4.817767653758542,1.0546697038724373,1133.0,2.580865603644647,34.19,-118.33,2.22
2.1607,35.0,4.144486692015209,1.015209125475285,1339.0,5.091254752851711,33.94,-118.23,0.976
1.0633,18.0,3.0725552050473186,1.0,521.0,1.6435331230283912,38.54,-121.73,1.375
3.5296,7.0,5.484025559105431,1.0,1793.0,2.864217252396166,36.34,-119.27,0.837
3.0565,14.0,5.696065128900949,1.0705563093622794,3952.0,2.6811397557666212,38.67,-120.81,1.188
3.2011,17.0,3.5233918128654973,1.0146198830409356,736.0,2.152046783625731,33.93,-118.11,1.625
3.0862,45.0,5.633540372670807,1.1677018633540373,479.0,2.9751552795031055,37.94,-122.36,0.79
2.9821,35.0,5.57089552238806,1.037313432835821,729.0,2.720149253731343,37.6,-120.95,0.974
2.2024,33.0,4.766968325791855,1.0203619909502262,1364.0,3.085972850678733,36.32,-119.29,0.672
3.5313,34.0,5.7018867924528305,1.0264150943396226,773.0,2.9169811320754717,33.87,-117.58,1.421
2.1553,37.0,4.255287009063444,1.081570996978852,1341.0,2.025679758308157,36.98,-122.03,2.554
4.7813,5.0,5.703994760969221,1.0569744597249509,4372.0,2.8631303208906353,32.75,-116.91,2.409
4.775,52.0,4.151785714285714,1.2834821428571428,679.0,1.515625,37.8,-122.4,5.00001
1.6321,20.0,3.376689189189189,1.099662162162162,1302.0,2.199324324324324,32.64,-117.09,0.575
3.0556,18.0,5.473958333333333,0.9817708333333334,1059.0,2.7578125,40.4,-122.23,0.955
3.2823,17.0,4.4634464751958225,1.216710182767624,2460.0,3.2114882506527413,33.83,-117.98,2.285
2.25,15.0,6.11214953271028,1.2554517133956387,730.0,2.2741433021806854,35.68,-118.06,0.675
2.2589,19.0,7.601063829787234,1.553191489361702,585.0,3.1117021276595747,38.94,-119.96,1.316
2.07,52.0,4.205387205387205,1.0336700336700337,1223.0,4.117845117845118,34.04,-118.2,1.363
2.8042,26.0,4.017982017982018,1.0799200799200799,2457.0,2.4545454545454546,33.81,-117.97,2.063
1.5594,52.0,2.8368794326241136,1.1099290780141844,1337.0,4.74113475177305,32.71,-117.14,0.875
6.0959,3.0,5.5305867665418225,1.0499375780274656,2559.0,3.194756554307116,37.37,-121.88,2.727
3.0,24.0,4.626146788990826,0.9541284403669725,900.0,2.0642201834862384,33.92,-117.97,2.514
4.6312,32.0,5.479318734793187,1.0097323600973236,1370.0,3.3333333333333335,34.06,-117.95,1.848
4.7566,18.0,5.958695652173913,0.9760869565217392,1507.0,3.276086956521739,37.99,-121.83,1.425
5.2636,1.0,7.6940298507462686,1.2798507462686568,872.0,3.253731343283582,38.23,-122.0,1.913
11.2866,14.0,7.271897810218978,1.0419708029197081,2926.0,2.6697080291970803,34.09,-118.57,5.00001
5.0672,14.0,7.075664621676892,1.01840490797546,3196.0,3.2678936605316973,38.27,-122.06,1.713
3.7031,36.0,6.27683615819209,1.03954802259887,444.0,2.5084745762711864,33.81,-118.1,2.453
2.425,52.0,5.590804597701149,1.1379310344827587,928.0,2.1333333333333333,39.22,-121.07,1.211
6.629,25.0,6.154545454545454,0.8727272727272727,596.0,2.709090909090909,37.54,-121.93,3.524
1.4301,47.0,3.2637215528781796,1.0763052208835342,1148.0,1.536813922356091,38.57,-121.48,1.417
3.5326,13.0,3.1783625730994154,0.9941520467836257,817.0,2.388888888888889,33.71,-117.87,2.625
4.337,34.0,5.953727506426735,0.9383033419023136,956.0,2.4575835475578405,33.97,-117.41,1.578
3.7904,15.0,6.109813084112149,1.1331775700934579,1063.0,2.4836448598130842,38.79,-121.24,1.732
7.7072,34.0,7.144486692015209,1.0076045627376427,729.0,2.7718631178707223,37.84,-122.02,4.438
5.0778,16.0,6.274356103023516,1.0503919372900337,3045.0,3.4098544232922734,33.86,-118.06,2.937
3.3056,46.0,5.111111111111111,1.0527777777777778,866.0,2.4055555555555554,34.18,-118.35,2.304
1.9,44.0,4.726775956284153,1.1366120218579234,537.0,2.9344262295081966,34.03,-118.35,1.109
8.8281,25.0,7.586837294332724,1.0420475319926874,1424.0,2.603290676416819,33.71,-118.05,4.616
5.0698,25.0,6.61,1.102,1149.0,2.298,36.81,-119.82,1.509
3.9583,19.0,4.842293906810036,1.0344086021505376,4205.0,3.014336917562724,34.31,-118.42,1.632
7.7738,14.0,7.237333333333333,0.9626666666666667,1259.0,3.3573333333333335,37.21,-121.83,3.875
3.6016,21.0,5.387755102040816,1.0770975056689343,1175.0,2.6643990929705215,37.74,-121.13,1.346
2.2083,44.0,8.280701754385966,1.4210526315789473,206.0,3.6140350877192984,32.8,-115.73,0.938
5.8311,37.0,5.8844537815126055,1.0441176470588236,1150.0,2.4159663865546217,34.43,-119.69,3.877
3.7431,19.0,6.240208877284595,1.1240208877284594,3043.0,3.9725848563968666,33.93,-117.46,1.328
6.3298,16.0,5.618491921005386,0.9856373429084381,3785.0,3.3976660682226214,33.7,-117.79,2.471
2.1696,36.0,4.1675,1.15,2881.0,3.60125,34.09,-118.16,1.708
2.3578,41.0,5.455598455598456,1.0077220077220077,1070.0,4.1312741312741315,32.8,-117.15,1.667
2.2647,25.0,4.392628205128205,0.9983974358974359,2272.0,3.641025641025641,34.4,-119.88,2.167
3.375,47.0,4.473684210526316,0.943609022556391,540.0,2.030075187969925,37.72,-122.15,1.983
6.6783,16.0,6.456876456876457,0.9463869463869464,1269.0,2.958041958041958,32.77,-116.92,2.75
5.1512,2.0,8.834824501032347,1.2677219545767378,4636.0,3.1906400550584997,33.9,-117.33,1.878
2.2059,35.0,2.7484909456740443,0.9979879275653923,2160.0,4.346076458752515,33.98,-118.23,1.5
3.0,50.0,4.297356828193832,1.0088105726872247,1362.0,3.0,33.98,-118.04,1.632
3.8819,39.0,5.5559701492537314,1.1343283582089552,700.0,2.611940298507463,34.44,-119.72,2.899
2.4397,14.0,4.261025029797378,1.1823599523241954,1645.0,1.9606674612634087,32.77,-117.19,1.406
2.5875,52.0,3.2874493927125505,1.0202429149797572,629.0,2.5465587044534415,37.8,-122.41,5.00001
3.0568,41.0,5.95320197044335,1.0714285714285714,973.0,2.396551724137931,35.38,-118.96,0.856
5.2118,35.0,5.49009900990099,1.0198019801980198,515.0,2.5495049504950495,34.2,-118.49,2.158
4.3625,29.0,6.247126436781609,1.0,430.0,2.471264367816092,38.67,-121.28,1.588
5.6223,24.0,6.988269794721408,1.0058651026392962,1146.0,3.3607038123167157,37.26,-121.87,2.657
5.3962,23.0,6.897047086991221,1.0327214684756585,3594.0,2.868316041500399,38.11,-122.6,3.015
2.525,9.0,5.839869281045751,1.1339869281045751,806.0,2.633986928104575,38.38,-120.72,1.572
4.2396,4.0,5.197530864197531,1.058641975308642,920.0,2.8395061728395063,36.35,-119.63,0.906
3.406,13.0,5.023372287145242,1.0578742348358374,4870.0,2.710072342793545,35.33,-119.07,1.007
4.65,15.0,3.425806451612903,0.9935483870967742,469.0,3.0258064516129033,37.2,-121.7,3.857
3.9875,24.0,6.076517150395778,1.0527704485488127,851.0,2.2453825857519787,33.43,-117.61,3.465
4.7361,7.0,7.464968152866242,1.1178343949044587,846.0,2.694267515923567,34.49,-117.27,1.745
1.2254,42.0,2.0966921119592876,1.1603053435114503,3795.0,3.21882951653944,34.06,-118.28,1.625
6.6199,18.0,6.666201117318436,1.0377094972067038,1970.0,2.7513966480446927,32.96,-117.25,4.062
3.1917,21.0,5.563380281690141,0.971830985915493,533.0,2.5023474178403755,38.07,-121.29,2.045
4.3897,3.0,5.584053794428434,1.2142170989433236,2363.0,2.269932756964457,33.44,-117.59,3.413
0.6775,52.0,1.7482866043613707,1.2112149532710281,2232.0,1.3906542056074767,34.05,-118.25,3.5
4.6761,32.0,5.315151515151515,0.9818181818181818,917.0,2.778787878787879,37.36,-121.99,2.983
3.1194,33.0,4.195991091314031,1.0623608017817372,1518.0,3.3808463251670378,33.98,-118.35,1.528
1.7467,41.0,4.60062893081761,1.0660377358490567,1066.0,3.352201257861635,35.37,-118.96,0.524
2.6758,39.0,5.559701492537314,1.0248756218905473,1268.0,3.154228855721393,37.43,-120.57,0.746
5.3446,35.0,5.553752535496957,1.0324543610547667,1545.0,3.133874239350913,37.66,-122.45,2.633
3.0982,18.0,4.7700258397932815,1.082687338501292,1581.0,4.0852713178294575,33.21,-117.24,1.113
4.8083,5.0,6.914342629482071,1.0557768924302788,1541.0,3.0697211155378485,33.52,-117.05,3.477
6.0591,19.0,6.397435897435898,0.9686609686609686,2457.0,3.5,33.87,-117.81,2.335
4.4875,8.0,6.087227414330218,1.02803738317757,973.0,3.0311526479750777,33.76,-117.4,2.491
7.0318,40.0,6.541353383458647,1.1473684210526316,1551.0,2.3323308270676693,34.03,-118.53,5.00001
2.035,19.0,5.060728744939271,1.0303643724696356,1293.0,2.617408906882591,40.16,-122.24,0.551
3.32,40.0,4.548821548821548,1.1111111111111112,701.0,2.3602693602693603,37.56,-122.31,2.929
2.5301,24.0,3.452970297029703,0.9801980198019802,1478.0,3.6584158415841586,33.64,-117.93,1.929
1.9265,44.0,6.8808510638297875,1.5872340425531914,1112.0,2.3659574468085105,38.5,-122.97,1.327
3.9018,35.0,5.651356993736952,1.0041753653444676,1595.0,3.3298538622129437,34.16,-117.25,0.915
3.2229,15.0,2.953216374269006,1.023391812865497,470.0,1.3742690058479532,33.71,-117.76,1.083
4.1964,14.0,6.297405189620759,1.157684630738523,1208.0,2.411177644710579,38.31,-122.7,2.581
3.1287,29.0,5.383399209486166,0.9920948616600791,776.0,3.067193675889328,34.1,-117.41,1.02
